
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t204                                  6
out__t212                          2.42956e-09
out__t79                           2.42984e-09
x2_n5__t158                                  6
x2_n5__t165                                  6
out__t193                          2.43012e-09
out__t81                            2.4304e-09
x2_n5__t163                                  6
x2_n4__t179                        2.25635e-09
x2_n3__t13                                   6
x2_n5__t162                                  6
out__t191                          2.43068e-09
out__t95                           2.43096e-09
x2_n5__t190                                  6
x2_n5__t194                                  6
out__t207                          2.43124e-09
out__t109                          2.43152e-09
x2_n5__t219                                  6
x2_n5__t218                                  6
out__t219                           2.4318e-09
out__t104                          2.43208e-09
x2_n5__t208                                  6
x2_n5__t189                                  6
out__t204                          2.43236e-09
out__t94                           2.43263e-09
x2_n5__t188                                  6
x2_n5__t187                                  6
out__t203                          2.43291e-09
out__t93                           2.43319e-09
x2_n5__t186                                  6
x2_n3__t12                                   6
x2_n4__t188                        2.26804e-09
x2_n5__t109                                  6
out__t163                          2.43347e-09
out__t96                           2.43375e-09
x2_n5__t192                                  6
x2_n5__t191                                  6
out__t205                          2.43403e-09
out__t55                           2.43431e-09
x2_n5__t108                                  6
x2_n5__t107                                  6
out__t162                          2.43458e-09
out__t54                           2.43486e-09
x2_n5__t106                                  6
x2_n5__t105                                  6
out__t161                          2.43514e-09
out__t57                           2.43542e-09
x2_n5__t113                                  6
x2_n5__t103                                  6
out__t159                          2.43569e-09
out__t53                           2.43597e-09
x2_n5__t102                                  6
x2_n4__t178                        2.27981e-09
x2_n3__t11                                   6
x2_n5__t161                                  6
out__t190                          2.43625e-09
out__t52                           2.43652e-09
x2_n5__t100                                  6
x2_n5__t99                                   6
out__t157                           2.4368e-09
out__t51                           2.43707e-09
x2_n5__t98                                   6
x2_n5__t97                                   6
out__t156                          2.43735e-09
out__t50                           2.43762e-09
x2_n5__t96                                   6
x2_n5__t86                                   6
out__t151                          2.43789e-09
out__t100                          2.43817e-09
x2_n5__t202                                  6
x2_n5__t201                                  6
out__t211                          2.43844e-09
out__t99                           2.43871e-09
x2_n5__t200                                  6
x2_n3__t10                                   6
x2_n4__t187                        2.29165e-09
x2_n5__t199                                  6
out__t210                          2.43898e-09
out__t98                           2.43925e-09
x2_n5__t198                                  6
x2_n5__t197                                  6
out__t209                          2.43952e-09
out__t97                           2.43978e-09
x2_n5__t196                                  6
x2_n5__t195                                  6
out__t208                          2.44005e-09
out__t101                          2.44031e-09
x2_n5__t203                                  6
x2_n5__t193                                  6
out__t206                          2.44058e-09
out__t47                           2.44084e-09
x2_n5__t90                                   6
x2_n5__t80                                   6
out__t149                           2.4411e-09
out__t46                           2.44135e-09
x2_n5__t88                                   6
x2_n4__t177                        2.30355e-09
x2_n3__t9                                    6
x2_n5__t67                                   6
out__t142                          2.41112e-09
out__t33                            2.4114e-09
x2_n5__t64                                   6
x2_n5__t66                                   6
out__t141                          2.41168e-09
out__t34                           2.41195e-09
x2_n5__t65                                   6
x2_n5__t167                                  6
out__t194                          2.41223e-09
out__t39                           2.41251e-09
x2_n5__t76                                   6
x2_n5__t51                                   6
out__t136                          2.41279e-09
out__t24                           2.41307e-09
x2_n5__t50                                   6
x2_n5__t49                                   6
out__t135                          2.41335e-09
out__t23                           2.41362e-09
x2_n5__t48                                   6
x1_na__t0                              2.46583
in__t2                                       0
x2_n3__t8                                    6
x2_n4__t186                        2.31552e-09
x2_n5__t101                                  6
out__t158                           2.4139e-09
out__t22                           2.41418e-09
x2_n5__t47                                   6
x2_n5__t46                                   6
out__t134                          2.41446e-09
out__t21                           2.41474e-09
x2_n5__t45                                   6
x2_n5__t44                                   6
out__t133                          2.41502e-09
out__t25                            2.4153e-09
x2_n5__t52                                   6
x2_n5__t42                                   6
out__t131                          2.41557e-09
out__t20                           2.41585e-09
x2_n5__t41                                   6
x2_n5__t40                                   6
out__t130                          2.41613e-09
out__t19                           2.41641e-09
x2_n5__t39                                   6
x2_n4__t182                        2.32753e-09
x2_n3__t17                                   6
x2_n5__t38                                   6
out__t129                          2.41669e-09
out__t18                           2.41697e-09
x2_n5__t37                                   6
x2_n5__t36                                   6
out__t128                          2.41725e-09
out__t31                           2.41753e-09
x2_n5__t61                                   6
x2_n5__t68                                   6
out__t143                          2.41781e-09
out__t82                           2.41809e-09
x2_n5__t166                                  6
x2_n5__t157                                  6
out__t188                          2.41837e-09
out__t83                           2.41865e-09
x2_n5__t168                                  6
x2_n5__t156                                  6
out__t187                          2.41892e-09
out__t78                            2.4192e-09
x2_n5__t155                                  6
x2_n3__t16                                   6
x2_n4__t190                         2.3396e-09
x2_n5__t154                                  6
out__t186                          2.41948e-09
out__t77                           2.41976e-09
x2_n5__t153                                  6
x2_n5__t152                                  6
out__t185                          2.42004e-09
out__t76                           2.42032e-09
x2_n5__t151                                  6
x2_n5__t150                                  6
out__t184                           2.4206e-09
out__t87                           2.42088e-09
x2_n5__t175                                  6
x2_n5__t184                                  6
out__t202                          2.42116e-09
out__t91                           2.42144e-09
x2_n5__t183                                  6
x2_n5__t182                                  6
out__t201                          2.42172e-09
out__t90                             2.422e-09
x2_n5__t181                                  6
x2_n4__t180                         2.3517e-09
x2_n3__t15                                   6
x2_n5__t180                                  6
out__t200                          2.42228e-09
out__t89                           2.42256e-09
x2_n5__t179                                  6
x2_n5__t178                                  6
out__t199                          2.42284e-09
out__t88                           2.42312e-09
x2_n5__t177                                  6
x2_n5__t176                                  6
out__t198                           2.4234e-09
out__t92                           2.42368e-09
x2_n5__t185                                  6
x2_n5__t174                                  6
out__t197                          2.42396e-09
out__t86                           2.42424e-09
x2_n5__t173                                  6
x2_n5__t172                                  6
out__t196                          2.42452e-09
out__t85                            2.4248e-09
x2_n5__t171                                  6
x2_n3__t7                                    6
x2_n4__t181                        2.36384e-09
x2_n5__t170                                  6
out__t195                          2.42508e-09
out__t84                           2.42536e-09
x2_n5__t169                                  6
x2_n5__t95                                   6
out__t155                          2.42564e-09
out__t45                           2.42592e-09
x2_n5__t87                                   6
x2_n5__t217                                  6
out__t218                           2.4262e-09
out__t110                           2.3959e-09
x2_n5__t220                                  6
x2_n5__t34                                   6
out__t126                          2.39618e-09
out__t14                           2.39645e-09
x2_n5__t26                                   6
x2_n5__t32                                   6
out__t124                          2.39673e-09
out__t17                             2.397e-09
x2_n5__t31                                   6
x2_n5__t747                                  6
x2_n4__t54                         2.81966e-09
x2_n5__t30                                   6
out__t123                          2.39728e-09
out__t16                           2.39755e-09
x2_n5__t29                                   6
x2_n5__t28                                   6
out__t122                          2.39783e-09
out__t15                           2.39811e-09
x2_n5__t27                                   6
x2_n5__t35                                   6
out__t127                          2.39838e-09
out__t13                           2.39866e-09
x2_n5__t25                                   6
x2_n5__t24                                   6
out__t121                          2.39893e-09
out__t12                           2.39921e-09
x2_n5__t23                                   6
x2_n5__t22                                   6
out__t120                          2.39948e-09
out__t11                           2.39976e-09
x2_n5__t21                                   6
x2_n4__t51                         2.81966e-09
x2_n5__t772                                  6
x2_n5__t20                                   6
out__t119                          2.40004e-09
out__t10                           2.40031e-09
x2_n5__t19                                   6
x2_n5__t18                                   6
out__t118                          2.40059e-09
out__t27                           2.40086e-09
x2_n5__t54                                   6
x2_n5__t77                                   6
out__t147                          2.40114e-09
out__t35                           2.40142e-09
x2_n5__t69                                   6
x2_n5__t75                                   6
out__t146                          2.40169e-09
out__t38                           2.40197e-09
x2_n5__t74                                   6
x2_n5__t73                                   6
out__t145                          2.40225e-09
out__t37                           2.40252e-09
x2_n5__t72                                   6
x2_n5__t746                                  6
x2_n4__t50                         2.81966e-09
x2_n5__t71                                   6
out__t144                           2.4028e-09
out__t32                           2.40307e-09
x2_n5__t63                                   6
x2_n5__t62                                   6
out__t140                          2.40335e-09
out__t2                            2.40363e-09
x2_n5__t3                                    6
x2_n5__t17                                   6
out__t117                           2.4039e-09
out__t1                            2.40418e-09
x2_n5__t2                                    6
x2_n5__t60                                   6
out__t139                          2.40446e-09
out__t30                           2.40474e-09
x2_n5__t59                                   6
x2_n5__t58                                   6
out__t138                          2.40501e-09
out__t29                           2.40529e-09
x2_n5__t57                                   6
x2_n4__t49                         2.81966e-09
x2_n5__t771                                  6
x2_n5__t56                                   6
out__t137                          2.40557e-09
out__t28                           2.40584e-09
x2_n5__t55                                   6
x2_n5__t43                                   6
out__t132                          2.40612e-09
out__t26                            2.4064e-09
x2_n5__t53                                   6
x2_n5__t33                                   6
out__t125                          2.40667e-09
out__t9                            2.40695e-09
x2_n5__t16                                   6
x2_n5__t15                                   6
out__t116                          2.40723e-09
out__t8                            2.40751e-09
x2_n5__t14                                   6
x2_n5__t13                                   6
out__t115                          2.40778e-09
out__t7                            2.40806e-09
x2_n5__t12                                   6
x2_n5__t745                                  6
x2_n4__t48                         2.81966e-09
x2_n5__t11                                   6
out__t114                          2.40834e-09
out__t6                            2.40862e-09
x2_n5__t10                                   6
x2_n5__t9                                    6
out__t113                          2.40889e-09
out__t5                            2.40917e-09
x2_n5__t8                                    6
x2_n5__t7                                    6
out__t112                          2.40945e-09
out__t4                            2.40973e-09
x2_n5__t6                                    6
x2_n5__t5                                    6
out__t111                          2.41001e-09
out__t3                            2.41028e-09
x2_n5__t4                                    6
x2_n5__t159                                  6
out__t189                          2.41056e-09
out__t80                           2.41084e-09
x2_n5__t160                                  6
x1_nb__t1                          3.99218e-10
x1_inb__t2                                 3.3
x2_n4__t47                         2.81966e-09
x2_n5__t770                                  6
x2_n5__t744                                  6
x2_n4__t46                         2.81966e-09
x2_n4__t45                         2.81966e-09
x2_n5__t769                                  6
x2_n5__t743                                  6
x2_n4__t44                         2.81966e-09
x2_n4__t52                         2.81966e-09
x2_n5__t773                                  6
x2_n5__t741                                  6
x2_n4__t40                         2.81966e-09
x2_n4__t25                         2.81966e-09
x2_n5__t759                                  6
x2_n5__t738                                  6
x2_n4__t34                         2.81966e-09
x2_n4__t31                         2.81966e-09
x2_n5__t763                                  6
x2_n5__t735                                  6
x2_n4__t30                         2.81966e-09
x1_nca__t2                                   6
vdd_logic__t3                              3.3
x1_na__t1                              2.46583
x2_n4__t26                         2.81966e-09
x2_n5__t760                                  6
x2_n5__t742                                  6
x2_n4__t41                         2.81966e-09
x2_n4__t38                         2.81966e-09
x2_n5__t766                                  6
x2_n5__t737                                  6
x2_n4__t33                         2.81966e-09
x2_n4__t29                         2.81966e-09
x2_n5__t762                                  6
x2_n5__t740                                  6
x2_n4__t39                         2.81966e-09
x2_n4__t28                         2.81966e-09
x2_n5__t761                                  6
x2_n5__t734                                  6
x2_n4__t27                         2.81966e-09
x2_n4__t42                         2.81966e-09
x2_n5__t767                                  6
x2_n5__t733                                  6
x2_n4__t24                         2.81966e-09
x1_ncb__t0                         3.08526e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.43605e-09
x2_n4__t43                         2.81966e-09
x2_n5__t768                                  6
x2_n5__t721                                  6
x2_n4__t1                          2.81966e-09
x2_n4__t2                          2.81966e-09
x2_n5__t748                                  6
x2_n5__t730                                  6
x2_n4__t20                         2.81966e-09
x2_n4__t9                          2.81966e-09
x2_n5__t751                                  6
x2_n5__t725                                  6
x2_n4__t8                          2.81966e-09
x2_n4__t37                         2.81966e-09
x2_n5__t765                                  6
x2_n5__t739                                  6
x2_n4__t36                         2.81966e-09
x2_n4__t35                         2.81966e-09
x2_n5__t764                                  6
x2_n5__t736                                  6
x2_n4__t32                         2.81966e-09
x1_nbuf1__t3                                 6
x1_ncb__t3                         4.39615e-09
x2_n4__t17                         2.81966e-09
x2_n5__t755                                  6
x2_n5__t729                                  6
x2_n4__t16                         2.81966e-09
x2_n4__t15                         2.81966e-09
x2_n5__t754                                  6
x2_n5__t728                                  6
x2_n4__t14                         2.81966e-09
x2_n4__t13                         2.81966e-09
x2_n5__t753                                  6
x2_n5__t727                                  6
x2_n4__t12                         2.81966e-09
x2_n4__t11                         2.81966e-09
x2_n5__t752                                  6
x2_n5__t726                                  6
x2_n4__t10                         2.81966e-09
x2_n4__t18                         2.81966e-09
x2_n5__t756                                  6
x2_n5__t724                                  6
x2_n4__t7                          2.81966e-09
in_drv__t3                         7.84591e-10
x1_nbuf1__t1                                 6
x2_n4__t6                          2.81966e-09
x2_n5__t750                                  6
x2_n5__t723                                  6
x2_n4__t5                          2.81966e-09
x2_n4__t4                          2.81966e-09
x2_n5__t749                                  6
x2_n5__t722                                  6
x2_n4__t3                          2.81966e-09
x2_n4__t19                         2.81966e-09
x2_n5__t757                                  6
x2_n5__t732                                  6
x2_n4__t23                         2.81966e-09
x2_n4__t22                         2.81966e-09
x2_n5__t758                                  6
x2_n5__t731                                  6
x2_n4__t21                         2.81966e-09
x2_n4__t53                         2.81966e-09
x2_n5__t774                                  6
x2_n5__t0                                    6
x2_n4__t0                          2.81966e-09
x2_n1__t3                                    6
in_drv__t1                         1.06669e-09
x2_n5__t89                                   6
out__t152                          2.44161e-09
out__t42                           2.44186e-09
x2_n5__t82                                   6
x2_n5__t84                                   6
out__t150                          2.44211e-09
out__t43                           2.44235e-09
x2_n5__t83                                   6
x2_n5__t79                                   6
out__t148                          2.44259e-09
out__t40                           2.44282e-09
x2_n5__t78                                   6
x2_n5__t104                                  6
out__t160                          2.44305e-09
out__t56                           2.44328e-09
x2_n5__t111                                  6
x2_n5__t110                                  6
out__t164                          2.44349e-09
out__t41                           2.44369e-09
x2_n5__t81                                   6
x2_n2__t0                          1.54074e-09
x2_n1__t0                                    6
x2_n5__t112                                  6
out__t165                          2.44389e-09
out__t48                           2.44407e-09
x2_n5__t91                                   6
x2_n5__t130                                  6
out__t173                          2.44423e-09
out__t66                           2.44438e-09
x2_n5__t129                                  6
x2_n5__t128                                  6
out__t172                          2.44451e-09
out__t65                           2.44462e-09
x2_n5__t127                                  6
x2_n5__t126                                  6
out__t171                           2.4447e-09
out__t64                           2.44476e-09
x2_n5__t125                                  6
x2_n5__t124                                  6
out__t170                          2.44479e-09
out__t63                           2.44479e-09
x2_n5__t123                                  6
x1_inb__t0                                 3.3
in__t0                                       0
vdd_logic__t0                              3.3
vdd_logic                                  3.3
x1_nca__t0                                   6
x1_ncb__t1                         4.39615e-09
vdd_drv__t0                                  6
vdd_drv                                      6
x1_ncb__t4                         4.44958e-09
x1_nca__t1                                   6
vdd_drv__t671                                6
x1_nbuf1__t2                                 6
x1_ncb__t2                         4.39615e-09
vdd_drv__t6                                  6
in_drv__t2                         2.70579e-09
x1_nbuf1__t0                                 6
vdd_drv__t8                                  6
x2_n1__t2                                    6
in_drv__t0                         1.06669e-09
vdd_drv__t10                                 6
x2_n2__t3                          3.64851e-09
x2_n1__t1                                    6
vdd_drv__t12                                 6
x2_n3__t0                                    6
x2_n2__t1                          2.37352e-09
vdd_drv__t2                                  6
x2_n4__t207                        3.16239e-09
x2_n3__t2                                    6
vdd_drv__t4                                  6
vdd_drv__t1214                               6
x2_n3__t3                                    6
x2_n4__t206                        3.15721e-09
x2_n4__t196                        3.15208e-09
x2_n3__t30                                   6
vdd_drv__t1213                               6
vdd_drv__t894                                6
x2_n3__t29                                   6
x2_n4__t213                        3.14699e-09
x2_n4__t195                        3.14194e-09
x2_n3__t28                                   6
vdd_drv__t1212                               6
vdd_drv__t893                                6
x2_n3__t27                                   6
x2_n4__t212                        3.13694e-09
x2_n4__t194                          3.132e-09
x2_n3__t26                                   6
vdd_drv__t1211                               6
vdd_drv__t911                                6
x2_n3__t44                                   6
x2_n4__t220                        3.12711e-09
x2_n4__t204                        3.12227e-09
x2_n3__t43                                   6
vdd_drv__t1233                               6
vdd_drv__t910                                6
x2_n3__t42                                   6
x2_n4__t219                        3.11749e-09
x2_n4__t205                        3.11277e-09
x2_n3__t45                                   6
vdd_drv__t1237                               6
vdd_drv__t909                                6
x2_n3__t41                                   6
x2_n4__t218                        3.10812e-09
x2_n4__t203                        3.10354e-09
x2_n3__t40                                   6
vdd_drv__t1231                               6
vdd_drv__t880                                6
x2_n3__t19                                   6
x2_n4__t208                        3.09903e-09
x2_n4__t199                        3.09459e-09
x2_n3__t36                                   6
vdd_drv__t1228                               6
vdd_drv__t907                                6
x2_n3__t35                                   6
x2_n4__t216                        3.09023e-09
x2_n4__t198                        3.08595e-09
x2_n3__t34                                   6
vdd_drv__t1227                               6
vdd_drv__t906                                6
x2_n3__t33                                   6
x2_n4__t215                        3.08175e-09
x2_n4__t197                        3.07765e-09
x2_n3__t32                                   6
vdd_drv__t1221                               6
vdd_drv__t885                                6
x2_n3__t25                                   6
x2_n4__t211                        3.07364e-09
x2_n4__t193                        3.06973e-09
x2_n3__t24                                   6
vdd_drv__t1205                               6
vdd_drv__t884                                6
x2_n3__t23                                   6
x2_n4__t210                        3.06593e-09
x2_n4__t192                        3.06223e-09
x2_n3__t22                                   6
vdd_drv__t1204                               6
vdd_drv__t883                                6
x2_n3__t21                                   6
x2_n4__t209                        3.05865e-09
x2_n4__t191                        3.05518e-09
x2_n3__t20                                   6
vdd_drv__t1203                               6
vdd_drv__t895                                6
x2_n3__t31                                   6
x2_n4__t214                        3.05185e-09
x2_n4__t202                        3.04863e-09
x2_n3__t39                                   6
vdd_drv__t1230                               6
vdd_drv__t908                                6
x2_n3__t38                                   6
x2_n4__t217                        3.04556e-09
x2_n4__t200                        3.04263e-09
x2_n3__t37                                   6
vdd_drv__t1229                               6
vdd_drv__t15                                 6
x2_n3__t4                                    6
x2_n4__t201                        3.03984e-09
vdd_drv__t913                                6
x2_n4__t135                        2.81966e-09
x2_n5__t876                                  6
x2_n5__t776                                  6
x2_n4__t56                         2.81966e-09
vdd_drv__t1031                               6
vdd_drv__t939                                6
x2_n4__t148                        2.81966e-09
x2_n5__t883                                  6
x2_n5__t784                                  6
x2_n4__t73                         2.81966e-09
vdd_drv__t1052                               6
vdd_drv__t943                                6
x2_n4__t155                        2.81966e-09
x2_n5__t887                                  6
x2_n5__t824                                  6
x2_n4__t154                        2.81966e-09
vdd_drv__t1266                               6
vdd_drv__t941                                6
x2_n4__t150                        2.81966e-09
x2_n5__t885                                  6
x2_n5__t816                                  6
x2_n4__t136                        2.81966e-09
vdd_drv__t1242                               6
vdd_drv__t731                                6
x2_n4__t74                         2.81966e-09
x2_n5__t846                                  6
x2_n5__t783                                  6
x2_n4__t72                         2.81966e-09
vdd_drv__t1051                               6
vdd_drv__t730                                6
x2_n4__t71                         2.81966e-09
x2_n5__t845                                  6
x2_n5__t782                                  6
x2_n4__t70                         2.81966e-09
vdd_drv__t1050                               6
vdd_drv__t729                                6
x2_n4__t69                         2.81966e-09
x2_n5__t844                                  6
x2_n5__t781                                  6
x2_n4__t68                         2.81966e-09
vdd_drv__t1049                               6
vdd_drv__t728                                6
x2_n4__t67                         2.81966e-09
x2_n5__t843                                  6
x2_n5__t785                                  6
x2_n4__t75                         2.81966e-09
vdd_drv__t1054                               6
vdd_drv__t727                                6
x2_n4__t66                         2.81966e-09
x2_n5__t842                                  6
x2_n5__t780                                  6
x2_n4__t65                         2.81966e-09
vdd_drv__t1047                               6
vdd_drv__t726                                6
x2_n4__t64                         2.81966e-09
x2_n5__t841                                  6
x2_n5__t779                                  6
x2_n4__t63                         2.81966e-09
vdd_drv__t1046                               6
vdd_drv__t725                                6
x2_n4__t62                         2.81966e-09
x2_n5__t840                                  6
x2_n5__t778                                  6
x2_n4__t61                         2.81966e-09
vdd_drv__t1045                               6
vdd_drv__t724                                6
x2_n4__t60                         2.81966e-09
x2_n5__t839                                  6
x2_n5__t777                                  6
x2_n4__t59                         2.81966e-09
vdd_drv__t1044                               6
vdd_drv__t723                                6
x2_n4__t58                         2.81966e-09
x2_n5__t838                                  6
x2_n5__t786                                  6
x2_n4__t76                         2.81966e-09
vdd_drv__t1125                               6
vdd_drv__t965                                6
x2_n4__t175                        2.81966e-09
x2_n5__t896                                  6
x2_n5__t819                                  6
x2_n4__t141                        2.81966e-09
vdd_drv__t1261                               6
vdd_drv__t940                                6
x2_n4__t149                        2.81966e-09
x2_n5__t884                                  6
x2_n5__t822                                  6
x2_n4__t151                        2.81966e-09
vdd_drv__t1264                               6
vdd_drv__t942                                6
x2_n4__t152                        2.81966e-09
x2_n5__t886                                  6
x2_n5__t823                                  6
x2_n4__t153                        2.81966e-09
vdd_drv__t1265                               6
vdd_drv__t712                                6
x2_n4__t57                         2.81966e-09
x2_n5__t837                                  6
x2_n5__t827                                  6
x2_n4__t160                        2.81966e-09
vdd_drv__t1270                               6
vdd_drv__t945                                6
x2_n4__t158                        2.81966e-09
x2_n5__t888                                  6
x2_n5__t821                                  6
x2_n4__t147                        2.81966e-09
vdd_drv__t1263                               6
vdd_drv__t936                                6
x2_n4__t144                        2.81966e-09
x2_n5__t880                                  6
x2_n5__t820                                  6
x2_n4__t143                        2.81966e-09
vdd_drv__t1262                               6
vdd_drv__t935                                6
x2_n4__t142                        2.81966e-09
x2_n5__t879                                  6
x2_n5__t829                                  6
x2_n4__t163                        2.81966e-09
vdd_drv__t1272                               6
vdd_drv__t947                                6
x2_n4__t162                        2.81966e-09
x2_n5__t890                                  6
x2_n5__t828                                  6
x2_n4__t161                        2.81966e-09
vdd_drv__t1271                               6
vdd_drv__t946                                6
x2_n4__t159                        2.81966e-09
x2_n5__t889                                  6
x2_n5__t825                                  6
x2_n4__t156                        2.81966e-09
vdd_drv__t1267                               6
vdd_drv__t937                                6
x2_n4__t145                        2.81966e-09
x2_n5__t881                                  6
x2_n5__t818                                  6
x2_n4__t140                        2.81966e-09
vdd_drv__t1260                               6
vdd_drv__t934                                6
x2_n4__t139                        2.81966e-09
x2_n5__t878                                  6
x2_n5__t817                                  6
x2_n4__t138                        2.81966e-09
vdd_drv__t1259                               6
vdd_drv__t933                                6
x2_n4__t137                        2.81966e-09
x2_n5__t877                                  6
x2_n5__t830                                  6
x2_n4__t164                        2.81966e-09
vdd_drv__t1273                               6
vdd_drv__t952                                6
x2_n4__t173                        2.81966e-09
x2_n5__t895                                  6
x2_n5__t834                                  6
x2_n4__t172                        2.81966e-09
vdd_drv__t1277                               6
vdd_drv__t951                                6
x2_n4__t171                        2.81966e-09
x2_n5__t894                                  6
x2_n5__t833                                  6
x2_n4__t170                        2.81966e-09
vdd_drv__t1276                               6
vdd_drv__t950                                6
x2_n4__t169                        2.81966e-09
x2_n5__t893                                  6
x2_n5__t832                                  6
x2_n4__t168                        2.81966e-09
vdd_drv__t1275                               6
vdd_drv__t949                                6
x2_n4__t167                        2.81966e-09
x2_n5__t892                                  6
x2_n5__t831                                  6
x2_n4__t166                        2.81966e-09
vdd_drv__t1274                               6
vdd_drv__t948                                6
x2_n4__t165                        2.81966e-09
x2_n5__t891                                  6
x2_n5__t835                                  6
x2_n4__t174                        2.81966e-09
vdd_drv__t1278                               6
vdd_drv__t20                                 6
x2_n4__t55                         2.81966e-09
x2_n5__t775                                  6
x2_n5__t836                                  6
x2_n4__t176                        2.81966e-09
vdd_drv__t669                                6
vdd_drv__t841                                6
x2_n4__t84                         2.81966e-09
x2_n5__t851                                  6
x2_n5__t806                                  6
x2_n4__t115                        2.81966e-09
vdd_drv__t1186                               6
vdd_drv__t864                                6
x2_n4__t114                        2.81966e-09
x2_n5__t865                                  6
x2_n5__t805                                  6
x2_n4__t113                        2.81966e-09
vdd_drv__t1185                               6
vdd_drv__t863                                6
x2_n4__t112                        2.81966e-09
x2_n5__t864                                  6
x2_n5__t804                                  6
x2_n4__t111                        2.81966e-09
vdd_drv__t1184                               6
vdd_drv__t862                                6
x2_n4__t110                        2.81966e-09
x2_n5__t863                                  6
x2_n5__t803                                  6
x2_n4__t109                        2.81966e-09
vdd_drv__t1183                               6
vdd_drv__t861                                6
x2_n4__t108                        2.81966e-09
x2_n5__t862                                  6
x2_n5__t802                                  6
x2_n4__t107                        2.81966e-09
vdd_drv__t1182                               6
vdd_drv__t865                                6
x2_n4__t116                        2.81966e-09
x2_n5__t866                                  6
x2_n5__t801                                  6
x2_n4__t106                        2.81966e-09
vdd_drv__t1180                               6
vdd_drv__t860                                6
x2_n4__t105                        2.81966e-09
x2_n5__t861                                  6
x2_n5__t800                                  6
x2_n4__t104                        2.81966e-09
vdd_drv__t1179                               6
vdd_drv__t859                                6
x2_n4__t103                        2.81966e-09
x2_n5__t860                                  6
x2_n5__t799                                  6
x2_n4__t102                        2.81966e-09
vdd_drv__t1178                               6
vdd_drv__t858                                6
x2_n4__t101                        2.81966e-09
x2_n5__t859                                  6
