
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_-40c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t204                                  5
out__t212                          2.18071e-09
out__t79                           2.18093e-09
x2_n5__t158                                  5
x2_n5__t165                                  5
out__t193                          2.18116e-09
out__t81                           2.18139e-09
x2_n5__t163                                  5
x2_n4__t179                        2.02785e-09
x2_n3__t13                                   5
x2_n5__t162                                  5
out__t191                          2.18161e-09
out__t95                           2.18184e-09
x2_n5__t190                                  5
x2_n5__t194                                  5
out__t207                          2.18207e-09
out__t109                          2.18229e-09
x2_n5__t219                                  5
x2_n5__t218                                  5
out__t219                          2.18252e-09
out__t104                          2.18274e-09
x2_n5__t208                                  5
x2_n5__t189                                  5
out__t204                          2.18297e-09
out__t94                           2.18319e-09
x2_n5__t188                                  5
x2_n5__t187                                  5
out__t203                          2.18342e-09
out__t93                           2.18365e-09
x2_n5__t186                                  5
x2_n3__t12                                   5
x2_n4__t188                        2.03751e-09
x2_n5__t109                                  5
out__t163                          2.18387e-09
out__t96                            2.1841e-09
x2_n5__t192                                  5
x2_n5__t191                                  5
out__t205                          2.18432e-09
out__t55                           2.18455e-09
x2_n5__t108                                  5
x2_n5__t107                                  5
out__t162                          2.18477e-09
out__t54                             2.185e-09
x2_n5__t106                                  5
x2_n5__t105                                  5
out__t161                          2.18522e-09
out__t57                           2.18545e-09
x2_n5__t113                                  5
x2_n5__t103                                  5
out__t159                          2.18567e-09
out__t53                           2.18589e-09
x2_n5__t102                                  5
x2_n4__t178                        2.04722e-09
x2_n3__t11                                   5
x2_n5__t161                                  5
out__t190                          2.18612e-09
out__t52                           2.18634e-09
x2_n5__t100                                  5
x2_n5__t99                                   5
out__t157                          2.18656e-09
out__t51                           2.18678e-09
x2_n5__t98                                   5
x2_n5__t97                                   5
out__t156                          2.18701e-09
out__t50                           2.18723e-09
x2_n5__t96                                   5
x2_n5__t86                                   5
out__t151                          2.18745e-09
out__t100                          2.18767e-09
x2_n5__t202                                  5
x2_n5__t201                                  5
out__t211                          2.18789e-09
out__t99                           2.18811e-09
x2_n5__t200                                  5
x2_n3__t10                                   5
x2_n4__t187                        2.05698e-09
x2_n5__t199                                  5
out__t210                          2.18833e-09
out__t98                           2.18855e-09
x2_n5__t198                                  5
x2_n5__t197                                  5
out__t209                          2.18876e-09
out__t97                           2.18898e-09
x2_n5__t196                                  5
x2_n5__t195                                  5
out__t208                          2.18919e-09
out__t101                          2.18941e-09
x2_n5__t203                                  5
x2_n5__t193                                  5
out__t206                          2.18962e-09
out__t47                           2.18983e-09
x2_n5__t90                                   5
x2_n5__t80                                   5
out__t149                          2.19004e-09
out__t46                           2.19025e-09
x2_n5__t88                                   5
x2_n4__t177                        2.06679e-09
x2_n3__t9                                    5
x2_n5__t67                                   5
out__t142                          2.16577e-09
out__t33                           2.16599e-09
x2_n5__t64                                   5
x2_n5__t66                                   5
out__t141                          2.16622e-09
out__t34                           2.16644e-09
x2_n5__t65                                   5
x2_n5__t167                                  5
out__t194                          2.16667e-09
out__t39                            2.1669e-09
x2_n5__t76                                   5
x2_n5__t51                                   5
out__t136                          2.16712e-09
out__t24                           2.16735e-09
x2_n5__t50                                   5
x2_n5__t49                                   5
out__t135                          2.16757e-09
out__t23                            2.1678e-09
x2_n5__t48                                   5
x1_na__t0                              2.41749
in__t2                                       0
x2_n3__t8                                    5
x2_n4__t186                        2.07663e-09
x2_n5__t101                                  5
out__t158                          2.16802e-09
out__t22                           2.16825e-09
x2_n5__t47                                   5
x2_n5__t46                                   5
out__t134                          2.16848e-09
out__t21                            2.1687e-09
x2_n5__t45                                   5
x2_n5__t44                                   5
out__t133                          2.16893e-09
out__t25                           2.16915e-09
x2_n5__t52                                   5
x2_n5__t42                                   5
out__t131                          2.16938e-09
out__t20                           2.16961e-09
x2_n5__t41                                   5
x2_n5__t40                                   5
out__t130                          2.16983e-09
out__t19                           2.17006e-09
x2_n5__t39                                   5
x2_n4__t182                        2.08652e-09
x2_n3__t17                                   5
x2_n5__t38                                   5
out__t129                          2.17028e-09
out__t18                           2.17051e-09
x2_n5__t37                                   5
x2_n5__t36                                   5
out__t128                          2.17074e-09
out__t31                           2.17096e-09
x2_n5__t61                                   5
x2_n5__t68                                   5
out__t143                          2.17119e-09
out__t82                           2.17142e-09
x2_n5__t166                                  5
x2_n5__t157                                  5
out__t188                          2.17164e-09
out__t83                           2.17187e-09
x2_n5__t168                                  5
x2_n5__t156                                  5
out__t187                          2.17209e-09
out__t78                           2.17232e-09
x2_n5__t155                                  5
x2_n3__t16                                   5
x2_n4__t190                        2.09643e-09
x2_n5__t154                                  5
out__t186                          2.17255e-09
out__t77                           2.17277e-09
x2_n5__t153                                  5
x2_n5__t152                                  5
out__t185                            2.173e-09
out__t76                           2.17323e-09
x2_n5__t151                                  5
x2_n5__t150                                  5
out__t184                          2.17345e-09
out__t87                           2.17368e-09
x2_n5__t175                                  5
x2_n5__t184                                  5
out__t202                          2.17391e-09
out__t91                           2.17413e-09
x2_n5__t183                                  5
x2_n5__t182                                  5
out__t201                          2.17436e-09
out__t90                           2.17459e-09
x2_n5__t181                                  5
x2_n4__t180                        2.10637e-09
x2_n3__t15                                   5
x2_n5__t180                                  5
out__t200                          2.17481e-09
out__t89                           2.17504e-09
x2_n5__t179                                  5
x2_n5__t178                                  5
out__t199                          2.17527e-09
out__t88                           2.17549e-09
x2_n5__t177                                  5
x2_n5__t176                                  5
out__t198                          2.17572e-09
out__t92                           2.17595e-09
x2_n5__t185                                  5
x2_n5__t174                                  5
out__t197                          2.17617e-09
out__t86                            2.1764e-09
x2_n5__t173                                  5
x2_n5__t172                                  5
out__t196                          2.17663e-09
out__t85                           2.17685e-09
x2_n5__t171                                  5
x2_n3__t7                                    5
x2_n4__t181                        2.11632e-09
x2_n5__t170                                  5
out__t195                          2.17708e-09
out__t84                           2.17731e-09
x2_n5__t169                                  5
x2_n5__t95                                   5
out__t155                          2.17753e-09
out__t45                           2.17776e-09
x2_n5__t87                                   5
x2_n5__t217                                  5
out__t218                          2.17799e-09
out__t110                          2.15343e-09
x2_n5__t220                                  5
x2_n5__t34                                   5
out__t126                          2.15365e-09
out__t14                           2.15387e-09
x2_n5__t26                                   5
x2_n5__t32                                   5
out__t124                           2.1541e-09
out__t17                           2.15432e-09
x2_n5__t31                                   5
x2_n5__t747                                  5
x2_n4__t54                         2.48409e-09
x2_n5__t30                                   5
out__t123                          2.15454e-09
out__t16                           2.15476e-09
x2_n5__t29                                   5
x2_n5__t28                                   5
out__t122                          2.15499e-09
out__t15                           2.15521e-09
x2_n5__t27                                   5
x2_n5__t35                                   5
out__t127                          2.15544e-09
out__t13                           2.15566e-09
x2_n5__t25                                   5
x2_n5__t24                                   5
out__t121                          2.15588e-09
out__t12                           2.15611e-09
x2_n5__t23                                   5
x2_n5__t22                                   5
out__t120                          2.15633e-09
out__t11                           2.15656e-09
x2_n5__t21                                   5
x2_n4__t51                         2.48409e-09
x2_n5__t772                                  5
x2_n5__t20                                   5
out__t119                          2.15678e-09
out__t10                             2.157e-09
x2_n5__t19                                   5
x2_n5__t18                                   5
out__t118                          2.15723e-09
out__t27                           2.15745e-09
x2_n5__t54                                   5
x2_n5__t77                                   5
out__t147                          2.15767e-09
out__t35                            2.1579e-09
x2_n5__t69                                   5
x2_n5__t75                                   5
out__t146                          2.15812e-09
out__t38                           2.15835e-09
x2_n5__t74                                   5
x2_n5__t73                                   5
out__t145                          2.15857e-09
out__t37                            2.1588e-09
x2_n5__t72                                   5
x2_n5__t746                                  5
x2_n4__t50                         2.48409e-09
x2_n5__t71                                   5
out__t144                          2.15902e-09
out__t32                           2.15924e-09
x2_n5__t63                                   5
x2_n5__t62                                   5
out__t140                          2.15947e-09
out__t2                            2.15969e-09
x2_n5__t3                                    5
x2_n5__t17                                   5
out__t117                          2.15992e-09
out__t1                            2.16014e-09
x2_n5__t2                                    5
x2_n5__t60                                   5
out__t139                          2.16037e-09
out__t30                           2.16059e-09
x2_n5__t59                                   5
x2_n5__t58                                   5
out__t138                          2.16082e-09
out__t29                           2.16104e-09
x2_n5__t57                                   5
x2_n4__t49                         2.48409e-09
x2_n5__t771                                  5
x2_n5__t56                                   5
out__t137                          2.16126e-09
out__t28                           2.16149e-09
x2_n5__t55                                   5
x2_n5__t43                                   5
out__t132                          2.16172e-09
out__t26                           2.16194e-09
x2_n5__t53                                   5
x2_n5__t33                                   5
out__t125                          2.16216e-09
out__t9                            2.16239e-09
x2_n5__t16                                   5
x2_n5__t15                                   5
out__t116                          2.16261e-09
out__t8                            2.16284e-09
x2_n5__t14                                   5
x2_n5__t13                                   5
out__t115                          2.16306e-09
out__t7                            2.16329e-09
x2_n5__t12                                   5
x2_n5__t745                                  5
x2_n4__t48                         2.48409e-09
x2_n5__t11                                   5
out__t114                          2.16351e-09
out__t6                            2.16374e-09
x2_n5__t10                                   5
x2_n5__t9                                    5
out__t113                          2.16396e-09
out__t5                            2.16419e-09
x2_n5__t8                                    5
x2_n5__t7                                    5
out__t112                          2.16441e-09
out__t4                            2.16464e-09
x2_n5__t6                                    5
x2_n5__t5                                    5
out__t111                          2.16487e-09
out__t3                            2.16509e-09
x2_n5__t4                                    5
x2_n5__t159                                  5
out__t189                          2.16532e-09
out__t80                           2.16554e-09
x2_n5__t160                                  5
x1_nb__t1                          3.33321e-10
x1_inb__t2                                 3.3
x2_n4__t47                         2.48409e-09
x2_n5__t770                                  5
x2_n5__t744                                  5
x2_n4__t46                         2.48409e-09
x2_n4__t45                         2.48409e-09
x2_n5__t769                                  5
x2_n5__t743                                  5
x2_n4__t44                         2.48409e-09
x2_n4__t52                         2.48409e-09
x2_n5__t773                                  5
x2_n5__t741                                  5
x2_n4__t40                         2.48409e-09
x2_n4__t25                         2.48409e-09
x2_n5__t759                                  5
x2_n5__t738                                  5
x2_n4__t34                         2.48409e-09
x2_n4__t31                         2.48409e-09
x2_n5__t763                                  5
x2_n5__t735                                  5
x2_n4__t30                         2.48409e-09
x1_nca__t2                                   5
vdd_logic__t3                              3.3
x1_na__t1                              2.41749
x2_n4__t26                         2.48409e-09
x2_n5__t760                                  5
x2_n5__t742                                  5
x2_n4__t41                         2.48409e-09
x2_n4__t38                         2.48409e-09
x2_n5__t766                                  5
x2_n5__t737                                  5
x2_n4__t33                         2.48409e-09
x2_n4__t29                         2.48409e-09
x2_n5__t762                                  5
x2_n5__t740                                  5
x2_n4__t39                         2.48409e-09
x2_n4__t28                         2.48409e-09
x2_n5__t761                                  5
x2_n5__t734                                  5
x2_n4__t27                         2.48409e-09
x2_n4__t42                         2.48409e-09
x2_n5__t767                                  5
x2_n5__t733                                  5
x2_n4__t24                         2.48409e-09
x1_ncb__t0                         2.55414e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.00168e-09
x2_n4__t43                         2.48409e-09
x2_n5__t768                                  5
x2_n5__t721                                  5
x2_n4__t1                          2.48409e-09
x2_n4__t2                          2.48409e-09
x2_n5__t748                                  5
x2_n5__t730                                  5
x2_n4__t20                         2.48409e-09
x2_n4__t9                          2.48409e-09
x2_n5__t751                                  5
x2_n5__t725                                  5
x2_n4__t8                          2.48409e-09
x2_n4__t37                         2.48409e-09
x2_n5__t765                                  5
x2_n5__t739                                  5
x2_n4__t36                         2.48409e-09
x2_n4__t35                         2.48409e-09
x2_n5__t764                                  5
x2_n5__t736                                  5
x2_n4__t32                         2.48409e-09
x1_nbuf1__t3                                 5
x1_ncb__t3                         3.62788e-09
x2_n4__t17                         2.48409e-09
x2_n5__t755                                  5
x2_n5__t729                                  5
x2_n4__t16                         2.48409e-09
x2_n4__t15                         2.48409e-09
x2_n5__t754                                  5
x2_n5__t728                                  5
x2_n4__t14                         2.48409e-09
x2_n4__t13                         2.48409e-09
x2_n5__t753                                  5
x2_n5__t727                                  5
x2_n4__t12                         2.48409e-09
x2_n4__t11                         2.48409e-09
x2_n5__t752                                  5
x2_n5__t726                                  5
x2_n4__t10                         2.48409e-09
x2_n4__t18                         2.48409e-09
x2_n5__t756                                  5
x2_n5__t724                                  5
x2_n4__t7                          2.48409e-09
in_drv__t3                          6.9877e-10
x1_nbuf1__t1                                 5
x2_n4__t6                          2.48409e-09
x2_n5__t750                                  5
x2_n5__t723                                  5
x2_n4__t5                          2.48409e-09
x2_n4__t4                          2.48409e-09
x2_n5__t749                                  5
x2_n5__t722                                  5
x2_n4__t3                          2.48409e-09
x2_n4__t19                         2.48409e-09
x2_n5__t757                                  5
x2_n5__t732                                  5
x2_n4__t23                         2.48409e-09
x2_n4__t22                         2.48409e-09
x2_n5__t758                                  5
x2_n5__t731                                  5
x2_n4__t21                         2.48409e-09
x2_n4__t53                         2.48409e-09
x2_n5__t774                                  5
x2_n5__t0                                    5
x2_n4__t0                          2.48409e-09
x2_n1__t3                                    5
in_drv__t1                          9.2542e-10
x2_n5__t89                                   5
out__t152                          2.19045e-09
out__t42                           2.19066e-09
x2_n5__t82                                   5
x2_n5__t84                                   5
out__t150                          2.19086e-09
out__t43                           2.19105e-09
x2_n5__t83                                   5
x2_n5__t79                                   5
out__t148                          2.19125e-09
out__t40                           2.19144e-09
x2_n5__t78                                   5
x2_n5__t104                                  5
out__t160                          2.19162e-09
out__t56                            2.1918e-09
x2_n5__t111                                  5
x2_n5__t110                                  5
out__t164                          2.19198e-09
out__t41                           2.19214e-09
x2_n5__t81                                   5
x2_n2__t0                          1.36927e-09
x2_n1__t0                                    5
x2_n5__t112                                  5
out__t165                           2.1923e-09
out__t48                           2.19244e-09
x2_n5__t91                                   5
x2_n5__t130                                  5
out__t173                          2.19258e-09
out__t66                            2.1927e-09
x2_n5__t129                                  5
x2_n5__t128                                  5
out__t172                           2.1928e-09
out__t65                           2.19289e-09
x2_n5__t127                                  5
x2_n5__t126                                  5
out__t171                          2.19296e-09
out__t64                             2.193e-09
x2_n5__t125                                  5
x2_n5__t124                                  5
out__t170                          2.19302e-09
out__t63                           2.19302e-09
x2_n5__t123                                  5
x1_inb__t0                                 3.3
in__t0                                       0
vdd_logic__t0                              3.3
vdd_logic                                  3.3
x1_nca__t0                                   5
x1_ncb__t1                         3.62788e-09
vdd_drv__t0                                  5
vdd_drv                                      5
x1_ncb__t4                         3.67165e-09
x1_nca__t1                                   5
vdd_drv__t671                                5
x1_nbuf1__t2                                 5
x1_ncb__t2                         3.62788e-09
vdd_drv__t6                                  5
in_drv__t2                         2.24232e-09
x1_nbuf1__t0                                 5
vdd_drv__t8                                  5
x2_n1__t2                                    5
in_drv__t0                          9.2542e-10
vdd_drv__t10                                 5
x2_n2__t3                          3.05658e-09
x2_n1__t1                                    5
vdd_drv__t12                                 5
x2_n3__t0                                    5
x2_n2__t1                          2.03592e-09
vdd_drv__t2                                  5
x2_n4__t207                        2.76137e-09
x2_n3__t2                                    5
vdd_drv__t4                                  5
vdd_drv__t1214                               5
x2_n3__t3                                    5
x2_n4__t206                        2.75718e-09
x2_n4__t196                        2.75303e-09
x2_n3__t30                                   5
vdd_drv__t1213                               5
vdd_drv__t894                                5
x2_n3__t29                                   5
x2_n4__t213                        2.74891e-09
x2_n4__t195                        2.74483e-09
x2_n3__t28                                   5
vdd_drv__t1212                               5
vdd_drv__t893                                5
x2_n3__t27                                   5
x2_n4__t212                        2.74078e-09
x2_n4__t194                        2.73678e-09
x2_n3__t26                                   5
vdd_drv__t1211                               5
vdd_drv__t911                                5
x2_n3__t44                                   5
x2_n4__t220                        2.73282e-09
x2_n4__t204                        2.72891e-09
x2_n3__t43                                   5
vdd_drv__t1233                               5
vdd_drv__t910                                5
x2_n3__t42                                   5
x2_n4__t219                        2.72505e-09
x2_n4__t205                        2.72123e-09
x2_n3__t45                                   5
vdd_drv__t1237                               5
vdd_drv__t909                                5
x2_n3__t41                                   5
x2_n4__t218                        2.71747e-09
x2_n4__t203                        2.71376e-09
x2_n3__t40                                   5
vdd_drv__t1231                               5
vdd_drv__t880                                5
x2_n3__t19                                   5
x2_n4__t208                        2.71011e-09
x2_n4__t199                        2.70651e-09
x2_n3__t36                                   5
vdd_drv__t1228                               5
vdd_drv__t907                                5
x2_n3__t35                                   5
x2_n4__t216                        2.70299e-09
x2_n4__t198                        2.69952e-09
x2_n3__t34                                   5
vdd_drv__t1227                               5
vdd_drv__t906                                5
x2_n3__t33                                   5
x2_n4__t215                        2.69613e-09
x2_n4__t197                        2.69281e-09
x2_n3__t32                                   5
vdd_drv__t1221                               5
vdd_drv__t885                                5
x2_n3__t25                                   5
x2_n4__t211                        2.68957e-09
x2_n4__t193                        2.68641e-09
x2_n3__t24                                   5
vdd_drv__t1205                               5
vdd_drv__t884                                5
x2_n3__t23                                   5
x2_n4__t210                        2.68333e-09
x2_n4__t192                        2.68034e-09
x2_n3__t22                                   5
vdd_drv__t1204                               5
vdd_drv__t883                                5
x2_n3__t21                                   5
x2_n4__t209                        2.67744e-09
x2_n4__t191                        2.67464e-09
x2_n3__t20                                   5
vdd_drv__t1203                               5
vdd_drv__t895                                5
x2_n3__t31                                   5
x2_n4__t214                        2.67194e-09
x2_n4__t202                        2.66934e-09
x2_n3__t39                                   5
vdd_drv__t1230                               5
vdd_drv__t908                                5
x2_n3__t38                                   5
x2_n4__t217                        2.66685e-09
x2_n4__t200                        2.66448e-09
x2_n3__t37                                   5
vdd_drv__t1229                               5
vdd_drv__t15                                 5
x2_n3__t4                                    5
x2_n4__t201                        2.66222e-09
vdd_drv__t913                                5
x2_n4__t135                        2.48409e-09
x2_n5__t876                                  5
x2_n5__t776                                  5
x2_n4__t56                         2.48409e-09
vdd_drv__t1031                               5
vdd_drv__t939                                5
x2_n4__t148                        2.48409e-09
x2_n5__t883                                  5
x2_n5__t784                                  5
x2_n4__t73                         2.48409e-09
vdd_drv__t1052                               5
vdd_drv__t943                                5
x2_n4__t155                        2.48409e-09
x2_n5__t887                                  5
x2_n5__t824                                  5
x2_n4__t154                        2.48409e-09
vdd_drv__t1266                               5
vdd_drv__t941                                5
x2_n4__t150                        2.48409e-09
x2_n5__t885                                  5
x2_n5__t816                                  5
x2_n4__t136                        2.48409e-09
vdd_drv__t1242                               5
vdd_drv__t731                                5
x2_n4__t74                         2.48409e-09
x2_n5__t846                                  5
x2_n5__t783                                  5
x2_n4__t72                         2.48409e-09
vdd_drv__t1051                               5
vdd_drv__t730                                5
x2_n4__t71                         2.48409e-09
x2_n5__t845                                  5
x2_n5__t782                                  5
x2_n4__t70                         2.48409e-09
vdd_drv__t1050                               5
vdd_drv__t729                                5
x2_n4__t69                         2.48409e-09
x2_n5__t844                                  5
x2_n5__t781                                  5
x2_n4__t68                         2.48409e-09
vdd_drv__t1049                               5
vdd_drv__t728                                5
x2_n4__t67                         2.48409e-09
x2_n5__t843                                  5
x2_n5__t785                                  5
x2_n4__t75                         2.48409e-09
vdd_drv__t1054                               5
vdd_drv__t727                                5
x2_n4__t66                         2.48409e-09
x2_n5__t842                                  5
x2_n5__t780                                  5
x2_n4__t65                         2.48409e-09
vdd_drv__t1047                               5
vdd_drv__t726                                5
x2_n4__t64                         2.48409e-09
x2_n5__t841                                  5
x2_n5__t779                                  5
x2_n4__t63                         2.48409e-09
vdd_drv__t1046                               5
vdd_drv__t725                                5
x2_n4__t62                         2.48409e-09
x2_n5__t840                                  5
x2_n5__t778                                  5
x2_n4__t61                         2.48409e-09
vdd_drv__t1045                               5
vdd_drv__t724                                5
x2_n4__t60                         2.48409e-09
x2_n5__t839                                  5
x2_n5__t777                                  5
x2_n4__t59                         2.48409e-09
vdd_drv__t1044                               5
vdd_drv__t723                                5
x2_n4__t58                         2.48409e-09
x2_n5__t838                                  5
x2_n5__t786                                  5
x2_n4__t76                         2.48409e-09
vdd_drv__t1125                               5
vdd_drv__t965                                5
x2_n4__t175                        2.48409e-09
x2_n5__t896                                  5
x2_n5__t819                                  5
x2_n4__t141                        2.48409e-09
vdd_drv__t1261                               5
vdd_drv__t940                                5
x2_n4__t149                        2.48409e-09
x2_n5__t884                                  5
x2_n5__t822                                  5
x2_n4__t151                        2.48409e-09
vdd_drv__t1264                               5
vdd_drv__t942                                5
x2_n4__t152                        2.48409e-09
x2_n5__t886                                  5
x2_n5__t823                                  5
x2_n4__t153                        2.48409e-09
vdd_drv__t1265                               5
vdd_drv__t712                                5
x2_n4__t57                         2.48409e-09
x2_n5__t837                                  5
x2_n5__t827                                  5
x2_n4__t160                        2.48409e-09
vdd_drv__t1270                               5
vdd_drv__t945                                5
x2_n4__t158                        2.48409e-09
x2_n5__t888                                  5
x2_n5__t821                                  5
x2_n4__t147                        2.48409e-09
vdd_drv__t1263                               5
vdd_drv__t936                                5
x2_n4__t144                        2.48409e-09
x2_n5__t880                                  5
x2_n5__t820                                  5
x2_n4__t143                        2.48409e-09
vdd_drv__t1262                               5
vdd_drv__t935                                5
x2_n4__t142                        2.48409e-09
x2_n5__t879                                  5
x2_n5__t829                                  5
x2_n4__t163                        2.48409e-09
vdd_drv__t1272                               5
vdd_drv__t947                                5
x2_n4__t162                        2.48409e-09
x2_n5__t890                                  5
x2_n5__t828                                  5
x2_n4__t161                        2.48409e-09
vdd_drv__t1271                               5
vdd_drv__t946                                5
x2_n4__t159                        2.48409e-09
x2_n5__t889                                  5
x2_n5__t825                                  5
x2_n4__t156                        2.48409e-09
vdd_drv__t1267                               5
vdd_drv__t937                                5
x2_n4__t145                        2.48409e-09
x2_n5__t881                                  5
x2_n5__t818                                  5
x2_n4__t140                        2.48409e-09
vdd_drv__t1260                               5
vdd_drv__t934                                5
x2_n4__t139                        2.48409e-09
x2_n5__t878                                  5
x2_n5__t817                                  5
x2_n4__t138                        2.48409e-09
vdd_drv__t1259                               5
vdd_drv__t933                                5
x2_n4__t137                        2.48409e-09
x2_n5__t877                                  5
x2_n5__t830                                  5
x2_n4__t164                        2.48409e-09
vdd_drv__t1273                               5
vdd_drv__t952                                5
x2_n4__t173                        2.48409e-09
x2_n5__t895                                  5
x2_n5__t834                                  5
x2_n4__t172                        2.48409e-09
vdd_drv__t1277                               5
vdd_drv__t951                                5
x2_n4__t171                        2.48409e-09
x2_n5__t894                                  5
x2_n5__t833                                  5
x2_n4__t170                        2.48409e-09
vdd_drv__t1276                               5
vdd_drv__t950                                5
x2_n4__t169                        2.48409e-09
x2_n5__t893                                  5
x2_n5__t832                                  5
x2_n4__t168                        2.48409e-09
vdd_drv__t1275                               5
vdd_drv__t949                                5
x2_n4__t167                        2.48409e-09
x2_n5__t892                                  5
x2_n5__t831                                  5
x2_n4__t166                        2.48409e-09
vdd_drv__t1274                               5
vdd_drv__t948                                5
x2_n4__t165                        2.48409e-09
x2_n5__t891                                  5
x2_n5__t835                                  5
x2_n4__t174                        2.48409e-09
vdd_drv__t1278                               5
vdd_drv__t20                                 5
x2_n4__t55                         2.48409e-09
x2_n5__t775                                  5
x2_n5__t836                                  5
x2_n4__t176                        2.48409e-09
vdd_drv__t669                                5
vdd_drv__t841                                5
x2_n4__t84                         2.48409e-09
x2_n5__t851                                  5
x2_n5__t806                                  5
x2_n4__t115                        2.48409e-09
vdd_drv__t1186                               5
vdd_drv__t864                                5
x2_n4__t114                        2.48409e-09
x2_n5__t865                                  5
x2_n5__t805                                  5
x2_n4__t113                        2.48409e-09
vdd_drv__t1185                               5
vdd_drv__t863                                5
x2_n4__t112                        2.48409e-09
x2_n5__t864                                  5
x2_n5__t804                                  5
x2_n4__t111                        2.48409e-09
vdd_drv__t1184                               5
vdd_drv__t862                                5
x2_n4__t110                        2.48409e-09
x2_n5__t863                                  5
x2_n5__t803                                  5
x2_n4__t109                        2.48409e-09
vdd_drv__t1183                               5
vdd_drv__t861                                5
x2_n4__t108                        2.48409e-09
x2_n5__t862                                  5
x2_n5__t802                                  5
x2_n4__t107                        2.48409e-09
vdd_drv__t1182                               5
vdd_drv__t865                                5
x2_n4__t116                        2.48409e-09
x2_n5__t866                                  5
x2_n5__t801                                  5
x2_n4__t106                        2.48409e-09
vdd_drv__t1180                               5
vdd_drv__t860                                5
x2_n4__t105                        2.48409e-09
x2_n5__t861                                  5
x2_n5__t800                                  5
x2_n4__t104                        2.48409e-09
vdd_drv__t1179                               5
vdd_drv__t859                                5
x2_n4__t103                        2.48409e-09
x2_n5__t860                                  5
x2_n5__t799                                  5
x2_n4__t102                        2.48409e-09
vdd_drv__t1178                               5
vdd_drv__t858                                5
x2_n4__t101                        2.48409e-09
x2_n5__t859                                  5
